,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Ventura,2020-04-04,21.0,127.0,,,7.0,25.0,10.0
387,Siskiyou,2020-04-04,0.0,2.0,,,0.0,1.0,5.0
388,Sacramento,2020-04-04,69.0,76.0,,,25.0,18.0,82.0
389,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
390,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
391,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
392,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
393,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
394,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
395,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
396,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
398,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
399,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
400,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
401,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
402,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
403,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
404,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
405,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
406,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
407,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
409,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
410,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
411,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
412,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
413,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
415,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
416,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
417,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
418,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
419,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
420,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
421,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
422,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
423,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
424,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
425,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
426,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
427,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
428,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
429,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
431,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
432,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
433,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
434,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
435,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
436,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
437,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
438,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
439,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
440,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
441,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
442,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
443,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
444,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
445,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
446,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
447,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
448,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
449,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
450,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
451,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
452,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
454,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
455,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
456,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
457,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
458,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
459,Sutter,2020-04-06,0.0,0.0,,,,,
460,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
461,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
462,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
463,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
464,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
465,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
467,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
468,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
469,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
470,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
473,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
474,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
475,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
476,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
477,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
478,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
479,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
480,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
481,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
482,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
483,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
484,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
485,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
486,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
487,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
488,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
489,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
490,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
491,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
492,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
493,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
494,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
495,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
496,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
497,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
498,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
499,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
500,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
501,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
502,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
503,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
504,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
505,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
506,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
507,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
508,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
509,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
510,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
511,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
512,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
513,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
514,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
515,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
516,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
517,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
518,Sutter,2020-04-07,0.0,0.0,,,,,
519,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
520,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
521,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
522,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
523,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
524,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
525,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
526,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
527,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
528,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
529,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
530,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
531,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
532,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
533,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
534,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
535,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
536,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
537,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
538,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
539,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
540,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
541,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
542,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
543,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
544,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
545,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
546,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
547,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
548,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
549,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
550,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
551,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
552,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
553,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
554,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
555,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
556,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
557,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
558,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
559,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
560,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
561,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
562,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
563,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
564,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
565,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
566,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
567,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
568,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
569,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
570,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
571,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
572,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
573,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
574,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
575,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
576,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
577,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
578,Sutter,2020-04-08,0.0,0.0,,,,,
579,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
580,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
581,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
582,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
583,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
584,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
585,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
586,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
587,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
588,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
589,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
590,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
591,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
592,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
593,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
594,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
595,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
596,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
597,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
598,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
599,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
600,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
601,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
602,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
603,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
604,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
605,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
606,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
607,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
608,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
609,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
610,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
611,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
612,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
613,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
614,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
615,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
616,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
617,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
618,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
619,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
620,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
621,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
622,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
623,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
624,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
625,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
626,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
627,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
628,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
629,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
630,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
631,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
632,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
633,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
634,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
635,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
636,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
637,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
638,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
639,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
640,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
641,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
642,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
643,Sutter,2020-04-09,0.0,0.0,,,,,
644,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
645,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
646,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
647,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
648,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
649,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
650,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
651,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
652,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
653,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
654,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
655,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
656,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
657,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
658,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
659,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
660,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
661,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
662,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
663,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
664,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
665,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
666,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
667,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
668,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
669,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
670,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
671,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
672,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
673,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
674,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Sutter,2020-04-10,0.0,0.0,,,,,
676,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
677,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
678,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
679,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
680,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
681,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
682,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
683,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
684,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
685,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
686,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
687,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
688,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
689,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
690,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
691,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
692,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
693,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
694,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
695,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
696,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
697,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
698,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
699,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
700,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
702,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
703,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
704,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
705,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
706,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
707,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
708,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
709,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
710,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
711,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
712,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
713,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
714,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
715,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
716,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
717,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
718,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
719,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
720,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
721,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
722,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
723,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
724,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
725,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
726,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
727,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
728,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
729,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
730,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
731,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
732,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
733,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
734,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
735,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
736,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
737,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
738,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
739,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
740,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
741,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
742,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
743,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
744,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
745,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
746,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
747,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
748,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
749,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
750,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
751,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
752,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
753,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
754,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
755,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
756,Sutter,2020-04-11,0.0,0.0,,,,,
757,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
758,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
759,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
760,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
761,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
762,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
763,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
764,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
765,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
766,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
767,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
768,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
769,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
770,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
771,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
